Time_Seconds,DL_bitrate,Network_Type
144.78499999998576,4.536,5G
145.78499999998576,4.536,5G
145.78499999998576,3.961,5G
148.78499999998576,14.93,4G
149.78499999998576,18.722,4G
150.78499999998576,15.814,4G
151.78499999998576,11.038,4G
154.78499999998576,180.82,5G
155.78499999998576,178.678,5G
157.78499999998576,156.545,5G
158.78499999998576,107.961,5G
162.78499999998576,1.92421978022,3G
163.79599999998436,1.56328387735,3G
164.80399999998235,1.34628571429,3G
165.8239999999828,0.980831372549,3G
168.853999999978,5.469,5G
170.853999999978,0.0,5G
171.853999999978,0.0,5G
173.853999999978,21.462,4G
174.853999999978,20.131,4G
175.853999999978,20.209,4G
176.853999999978,26.416,4G
179.853999999978,9.752,4G
180.853999999978,9.998,4G
181.853999999978,7.817,4G
183.853999999978,9.047,4G
186.853999999978,0.267972575906,3G
187.88399999998046,0.520636893204,3G
188.9129999999791,0.323482993197,3G
189.93299999997953,0.472094117647,3G
193.0219999999831,3.265,4G
194.0219999999831,3.634,4G
195.0219999999831,3.515,4G
196.0219999999831,3.824,4G
199.0219999999831,2.15381418581,3G
200.03099999998312,1.92772249752,3G
201.11099999998305,1.69692592593,3G
202.11199999998325,2.08821578422,3G
205.2099999999832,24.347,4G
206.2099999999832,23.042,4G
207.2099999999832,13.991,4G
208.2099999999832,25.767,4G
211.2099999999832,102.537,5G
212.2099999999832,98.827,5G
213.2099999999832,97.409,5G
214.2099999999832,90.658,5G
217.2099999999832,236.436,5G
218.2099999999832,256.147,5G
219.2099999999832,202.383,5G
220.2099999999832,228.599,5G
223.2099999999832,0.988515484515,3G
224.21899999998504,1.33410505451,3G
225.21999999998525,1.53062937063,3G
226.22899999998344,1.52299702676,3G
229.24799999998731,0.106141732283,3G
230.35199999998667,0.101855072464,3G
231.4919999999861,0.126539069359,3G
232.85199999998667,0.275858823529,3G
236.1999999999848,0.758495049505,3G
237.20999999998685,0.195041584158,3G
238.3699999999867,0.862455172414,3G
239.3719999999871,0.95022754491,3G
242.55199999999104,1.809,5G
243.55199999999104,2.926,5G
244.55199999999104,2.411,5G
245.55199999999104,2.332,5G
248.55199999999104,155.975,5G
249.55199999999104,252.15,5G
250.55199999999104,258.326,5G
252.55199999999104,250.908,5G
255.55199999999104,42.074,4G
256.55199999999104,44.691,4G
258.55199999999104,57.362,4G
259.55199999999104,42.655,4G
263.55199999999104,62.475,5G
265.55199999999104,65.301,5G
267.55199999999104,12.827,5G
269.55199999999104,13.299,5G
270.55199999999104,14.17,5G
271.55199999999104,13.906,5G
272.55199999999104,14.189,5G
275.55199999999104,7.102,5G
276.55199999999104,8.172,5G
278.55199999999104,9.574,5G
279.55199999999104,10.022,5G
283.55199999999104,34.692,4G
284.55199999999104,27.758,4G
285.55199999999104,36.448,4G
286.55199999999104,38.931,4G
289.55199999999104,1.51965906838,3G
290.5619999999931,1.45197623762,3G
291.5719999999915,1.11632475248,3G
292.5829999999937,0.785234421365,3G
295.6129999999962,22.552,5G
296.6129999999962,15.728,5G
297.6129999999962,12.798,5G
299.6129999999962,24.915,5G
302.6129999999962,192.4,5G
303.6129999999962,205.478,5G
304.6129999999962,183.967,5G
305.6129999999962,154.462,5G
308.6129999999962,2.11714285714,3G
309.62499999999864,1.31301185771,3G
310.6259999999952,2.01168431568,3G
311.632999999993,1.55862562066,3G
314.65799999999444,0.336414985591,3G
315.72799999999415,0.122736448598,3G
316.7379999999944,1.52782574257,3G
317.7389999999946,1.57378621379,3G
320.8889999999942,1.77802371542,3G
321.8899999999944,1.83675524476,3G
322.89699999999584,1.54775769613,3G
323.90899999999465,1.51399209486,3G
326.9179999999965,4.97665014866,3G
327.9279999999965,5.06474455446,3G
328.9389999999965,4.53380811078,3G
329.9489999999965,5.38981386139,3G
332.9799999999965,0.354070588235,3G
334.08099999999706,0.11829972752,3G
335.0919999999966,0.281448071217,3G
336.1199999999968,0.17033463035,3G
339.33299999999747,0.487603960396,3G
340.3439999999961,1.10278931751,3G
341.3529999999979,1.56187908821,3G
342.3539999999981,1.11883316683,3G
345.38499999999715,0.541782178218,3G
346.4939999999975,0.3623877367,3G
347.50499999999795,0.541246290801,3G
348.51499999999635,0.42060990099,3G
351.7439999999975,0.116526522593,3G
352.8479999999969,0.117217391304,3G
353.92799999999863,0.139792592593,3G
355.2839999999984,0.111339233038,3G
358.57199999999887,0.002,5G
359.57199999999887,13.88,5G
360.57199999999887,108.383,5G
361.57199999999887,312.386,5G
364.57199999999887,13.208,4G
365.57199999999887,11.43,4G
366.57199999999887,28.575,4G
367.57199999999887,23.564,4G
370.57199999999887,3.5,4G
371.57199999999887,3.019,4G
372.57199999999887,3.858,4G
373.57199999999887,6.502,4G
376.57199999999887,41.213,4G
377.57199999999887,43.561,4G
379.57199999999887,40.273,4G
380.57199999999887,32.344,4G
384.57199999999887,34.536,4G
385.57199999999887,27.21,4G
386.57199999999887,27.244,4G
387.57199999999887,20.891,4G
390.57199999999887,11.705,5G
391.57199999999887,10.862,5G
392.57199999999887,12.929,5G
393.57199999999887,18.961,5G
396.57199999999887,0.918377622378,3G
397.62099999999793,2.45745662536,3G
398.63199999999836,1.49383976261,3G
399.6419999999986,2.02902970297,3G
402.75099999999713,3.35536463536,3G
403.76099999999553,3.55854257426,3G
404.80999999999824,2.87698760724,3G
405.81099999999844,4.01576823177,3G
408.87999999999795,2.07287215064,3G
409.9109999999988,1.98948593598,3G
410.9209999999981,2.07897029703,3G
411.93099999999833,2.05010693069,3G
415.00299999999936,5.155,5G
417.00299999999936,4.609,5G
418.00299999999936,1.227,5G
420.00299999999936,0.622552454283,3G
422.87299999999925,0.260543554007,3G
424.81299999999885,0.283406185567,3G
427.68299999999874,0.818,4G
428.68299999999874,0.829,4G
429.68299999999874,0.995,4G
430.68299999999874,0.807,4G
433.68299999999874,80.345,4G
434.68299999999874,60.729,4G
435.68299999999874,69.564,4G
436.68299999999874,71.623,4G
439.68299999999874,22.244,4G
440.68299999999874,10.255,4G
441.68299999999874,13.208,4G
442.68299999999874,5.312,4G
445.68299999999874,3.976,5G
447.68299999999874,12.289,5G
448.68299999999874,12.35,5G
450.68299999999874,0.214606965174,3G
452.5429999999993,0.219492473118,3G
453.56299999999976,0.179733333333,3G
454.6069999999978,0.206590038314,3G
459.3469999999994,0.178,4G
460.3469999999994,0.335,4G
462.3469999999994,0.145,4G
463.3469999999994,0.402,4G
467.3469999999994,0.44659009901,3G
468.3669999999962,0.557929411765,3G
469.37699999999825,0.400918811881,3G
470.386999999993,0.581893069307,3G
473.43699999998864,0.0,4G
474.43699999998864,0.0,4G
475.43699999998864,0.0,4G
476.43699999998864,0.0,4G
479.43699999998864,2.60206993007,3G
480.44599999998684,2.32562933598,3G
481.44699999998704,2.45354645355,3G
482.4559999999889,2.83540931615,3G
485.47499999998547,1.777,5G
486.47499999998547,2.529,5G
487.47499999998547,3.957,5G
488.47499999998547,2.526,5G
491.47499999998547,184.801,5G
492.47499999998547,203.45,5G
494.47499999998547,210.214,5G
495.47499999998547,249.795,5G
499.47499999998547,3.41984031936,3G
500.4849999999857,3.5007049505,3G
501.4939999999857,2.86325470763,3G
502.494999999985,3.06170629371,3G
505.52399999998545,1.52929644269,3G
506.53099999998324,1.69539622642,3G
507.6229999999838,1.30701831502,3G
508.6309999999854,1.50914285714,3G
511.73699999998155,69.972,5G
512.7369999999815,0.002,5G
512.7369999999815,0.002,5G
513.7369999999815,22.375,5G
514.7369999999815,56.367,5G
518.7369999999815,195.492,5G
519.7369999999815,192.168,5G
520.7369999999815,202.88,5G
521.7369999999815,183.939,5G
524.7369999999815,0.872,4G
525.7369999999815,1.599,4G
526.7369999999815,1.431,4G
527.7369999999815,0.156,4G
530.7369999999815,13.5,5G
531.7369999999815,0.001,5G
531.7369999999815,0.001,5G
532.7369999999815,18.937,5G
533.7369999999815,28.266,5G
537.7369999999815,11.81,4G
538.7369999999815,13.812,4G
539.7369999999815,12.66,4G
540.7369999999815,12.056,4G
543.7369999999815,0.0,4G
544.7369999999815,2.013,4G
545.7369999999815,1.487,4G
546.7369999999815,2.281,4G
549.7369999999815,0.234,4G
550.7369999999815,0.156,4G
551.7369999999815,0.246,4G
552.7369999999815,0.212,4G
555.7369999999815,2.14124083251,3G
556.7379999999813,2.62847552448,3G
557.7659999999815,2.00585214008,3G
558.7669999999813,1.69462537463,3G
561.796999999981,7.236,4G
562.796999999981,12.201,4G
563.796999999981,7.068,4G
565.796999999981,2.941,4G
568.796999999981,1.17373584906,3G
569.80999999998,0.83887857848,3G
570.817999999978,0.922857142857,3G
571.8259999999797,0.944571428571,3G
574.8599999999757,80.923,5G
576.8599999999757,72.448,5G
577.8599999999757,77.825,5G
579.8599999999757,237.853,5G
580.8599999999757,215.182,5G
581.8599999999757,0.0,5G
581.8599999999757,0.0,5G
584.8599999999757,17.781,5G
585.8599999999757,0.001,5G
585.8599999999757,0.001,5G
586.8599999999757,9.905,5G
587.8599999999757,19.302,5G
591.8599999999757,4.372,4G
592.8599999999757,4.048,4G
593.8599999999757,3.198,4G
594.8599999999757,0.044,4G
597.8599999999757,17.441,5G
599.8599999999757,18.143,5G
600.8599999999757,17.742,5G
602.8599999999757,81.878,4G
604.8599999999757,128.727,4G
605.8599999999757,118.494,4G
607.8599999999757,40.153,5G
608.8599999999757,28.559,5G
609.8599999999757,30.443,5G
610.8599999999757,0.0,5G
613.8599999999757,1.11262491203,3G
614.8689999999739,1.36355996036,3G
615.8699999999777,1.25393006993,3G
616.8789999999759,1.11934985134,3G
619.8979999999762,0.0,4G
620.8979999999762,0.0,4G
622.8979999999762,0.0,4G
623.8979999999762,0.0,4G
